expt,t0,t1
107.8559058638035,771010851.99,771010971.99
118.8813062868237,771010971.99,771011091.99
118.9100159740241,771011091.99,771011211.99
118.9273391254477,771011211.99,771011331.99
118.9317407783102,771011331.99,771011451.99
118.9314947564005,771011451.99,771011571.99
118.9161932632783,771011571.99,771011691.99
118.9050099629921,771011691.99,771011811.99
118.8834456077776,771011811.99,771011931.99
118.8464514001835,771011931.99,771012051.99
118.7965838287497,771012051.99,771012171.99
61.26417252299873,771012171.99,771012291.99
