expt,t0,t1
106.1192142984644,918127838.995,918127958.995
119.0522861657561,918127958.995,918128078.995
119.0815092899854,918128078.995,918128198.995
119.1015975137419,918128198.995,918128318.995
115.0599315515367,918128318.995,918128438.995
119.1267666247637,918128438.995,918128558.995
119.1259108963822,918128558.995,918128678.995
119.12485193251,918128678.995,918128798.995
111.1827660373596,918128798.995,918128918.995
119.1251033027221,918128918.995,918129038.995
119.1208300091168,918129038.995,918129158.995
119.0955325388378,918129158.995,918129278.995
119.0713582120595,918129278.995,918129398.995
119.0380917712275,918129398.995,918129518.995
10.8818519870183,918129518.995,918129638.995
