expt,t0,t1
96.17650452445154,776627163.995,776627283.995
102.535029429136,776627283.995,776627403.995
102.723040807058,776627403.995,776627523.995
102.8800144030819,776627523.995,776627643.995
102.9755655067229,776627643.995,776627763.995
103.0383560711177,776627763.995,776627883.995
103.0681496393753,776627883.995,776628003.995
103.0453540691041,776628003.995,776628123.995
103.0132634910489,776628123.995,776628243.995
102.9351144885954,776628243.995,776628363.995
102.7972488613292,776628363.995,776628483.995
102.6244495433907,776628483.995,776628603.995
15.78405617404175,776628603.995,776628723.995
