expt,t0,t1
98.35786739433863,885738140.995,885738260.995
99.57360802058403,885738260.995,885738380.995
106.710728634723,885738380.995,885738500.995
102.8070960776303,885738500.995,885738620.995
106.8614248632853,885738620.995,885738740.995
106.9156410504207,885738740.995,885738860.995
106.9368883910489,885738860.995,885738980.995
106.9333190179809,885738980.995,885739100.995
106.9211583778758,885739100.995,885739220.995
106.8714911709278,885739220.995,885739340.995
106.7889114167323,885739340.995,885739460.995
106.7080206403292,885739460.995,885739580.995
106.575925687187,885739580.995,885739700.995
106.384164778566,885739700.995,885739820.995
27.07589030540002,885739820.995,885739940.995
