expt,t0,t1
110.8293421808552,885738140.995,885738260.995
111.8861204347866,885738260.995,885738380.995
118.8745246394001,885738380.995,885738500.995
114.8238053362537,885738500.995,885738620.995
118.8949605028115,885738620.995,885738740.995
118.9014319486969,885738740.995,885738860.995
118.8972067898131,885738860.995,885738980.995
118.8998007164696,885738980.995,885739100.995
118.8909385794183,885739100.995,885739220.995
118.880712625259,885739220.995,885739340.995
118.8720965101175,885739340.995,885739460.995
118.8526768241591,885739460.995,885739580.995
118.8227370274103,885739580.995,885739700.995
118.7897540466046,885739700.995,885739820.995
30.61401768939102,885739820.995,885739940.995
