expt,t0,t1
113.0905701175698,780479328.995,780479448.995
115.1261590566326,780479448.995,780479568.995
119.0875368267728,780479568.995,780479688.995
119.1033410603193,780479688.995,780479808.995
111.085711712345,780479808.995,780479928.995
119.1269324221376,780479928.995,780480048.995
115.1664677491811,780480048.995,780480168.995
119.1266436138088,780480168.995,780480288.995
119.1243545403882,780480288.995,780480408.995
119.1164123113471,780480408.995,780480528.995
115.0759129548785,780480528.995,780480648.995
119.088178623059,780480648.995,780480768.995
119.0578216587242,780480768.995,780480888.995
58.43602940431288,780480888.995,780481008.995
