expt,t0,t1
110.7810095722058,915897880.995,915898000.995
118.8097673941277,915898000.995,915898120.995
118.8409426487273,915898120.995,915898240.995
118.8578593291698,915898240.995,915898360.995
118.8616245340485,915898360.995,915898480.995
118.8628065088755,915898480.995,915898600.995
114.9171547502397,915898600.995,915898720.995
114.873073914458,915898720.995,915898840.995
118.8520724659896,915898840.995,915898960.995
114.890183809603,915898960.995,915899080.995
118.8269300964798,915899080.995,915899200.995
118.8124575902271,915899200.995,915899320.995
118.7722437045975,915899320.995,915899440.995
91.0473169336617,915899440.995,915899560.995
