expt,t0,t1
98.27298934180685,886099002.995,886099122.995
107.5455509480154,886099122.995,886099242.995
107.7593755365309,886099242.995,886099362.995
107.8871917459324,886099362.995,886099482.995
107.9886767915506,886099482.995,886099602.995
108.0386198648714,886099602.995,886099722.995
108.0861702196529,886099722.995,886099842.995
108.0796451354483,886099842.995,886099962.995
108.0740264693257,886099962.995,886100082.995
108.034262302167,886100082.995,886100202.995
107.9516093589338,886100202.995,886100322.995
107.8526634099301,886100322.995,886100442.995
107.6980881623714,886100442.995,886100562.995
107.4362909746262,886100562.995,886100682.995
12.29353503657505,886100682.995,886100802.995
