expt,t0,t1
110.0217687523497,886099002.995,886099122.995
119.0646193510549,886099122.995,886099242.995
119.0925642310143,886099242.995,886099362.995
119.1141178896242,886099362.995,886099482.995
119.1319277365648,886099482.995,886099602.995
119.1351527629027,886099602.995,886099722.995
119.1407791770112,886099722.995,886099842.995
119.1458172778575,886099842.995,886099962.995
119.1412177378068,886099962.995,886100082.995
119.133585710304,886100082.995,886100202.995
119.1273709829331,886100202.995,886100322.995
119.1117592882726,886100322.995,886100442.995
119.0836379143345,886100442.995,886100562.995
119.0356957317592,886100562.995,886100682.995
13.79150097649497,886100682.995,886100802.995
