expt,t0,t1
110.0180356372853,901977544.995,901977664.995
119.0474352554933,901977664.995,901977784.995
119.0647370137074,901977784.995,901977904.995
119.0816643907546,901977904.995,901978024.995
119.0900612254984,901978024.995,901978144.995
119.0971744676698,901978144.995,901978264.995
119.1031699146429,901978264.995,901978384.995
119.1070902202908,901978384.995,901978504.995
119.1004155389149,901978504.995,901978624.995
119.0946340240372,901978624.995,901978744.995
119.080530550649,901978744.995,901978864.995
119.0685824431219,901978864.995,901978984.995
119.042910591676,901978984.995,901979104.995
119.0137356021681,901979104.995,901979224.995
22.78387041983498,901979224.995,901979344.995
