expt,t0,t1
94.38287376120772,901717257.995,901717377.995
103.6389790937925,901717377.995,901717497.995
103.7841354751957,901717497.995,901717617.995
103.8853671741451,901717617.995,901717737.995
103.9706887022903,901717737.995,901717857.995
104.011325507975,901717857.995,901717977.995
104.0332315499422,901717977.995,901718097.995
104.0519510538077,901718097.995,901718217.995
104.0034548714625,901718217.995,901718337.995
103.9461928943748,901718337.995,901718457.995
103.9098123127269,901718457.995,901718577.995
103.8215294435191,901718577.995,901718697.995
91.68482796899734,901718697.995,901718817.995
103.5202777345439,901718817.995,901718937.995
13.3673559144927,901718937.995,901719057.995
