expt,t0,t1
98.8680556275447,847069086.995,847069206.995
108.0988994822815,847069206.995,847069326.995
108.2959806709485,847069326.995,847069446.995
104.4564680397257,847069446.995,847069566.995
108.5026045841425,847069566.995,847069686.995
108.5449641471754,847069686.995,847069806.995
108.5976489944458,847069806.995,847069926.995
108.6003626187655,847069926.995,847070046.995
108.5977559630393,847070046.995,847070166.995
108.5316493722455,847070166.995,847070286.995
108.470581565199,847070286.995,847070406.995
108.381229010056,847070406.995,847070526.995
108.2297614816352,847070526.995,847070646.995
108.0548396816042,847070646.995,847070766.995
18.671017231785,847070766.995,847070886.995
