expt,t0,t1
109.8185867447598,847069086.995,847069206.995
118.8539604167314,847069206.995,847069326.995
118.8867936450703,847069326.995,847069446.995
114.9348542853241,847069446.995,847069566.995
118.9097004241834,847069566.995,847069686.995
118.916230701395,847069686.995,847069806.995
118.9226326193493,847069806.995,847069926.995
118.9226486642565,847069926.995,847070046.995
118.9215522622676,847070046.995,847070166.995
118.9172896652671,847070166.995,847070286.995
118.907010228084,847070286.995,847070406.995
118.8966345214579,847070406.995,847070526.995
118.8778405868785,847070526.995,847070646.995
118.8489597540018,847070646.995,847070766.995
20.78067091922241,847070766.995,847070886.995
