expt,t0,t1
104.8347658193935,900546086.995,900546206.995
113.9053901523818,900546206.995,900546326.995
107.9862772018293,900546326.995,900546446.995
114.0043765329155,900546446.995,900546566.995
114.0310271236978,900546566.995,900546686.995
114.04552102316,900546686.995,900546806.995
114.0567524581676,900546806.995,900546926.995
114.0690214638378,900546926.995,900547046.995
110.0342841123219,900547046.995,900547166.995
114.0740916544983,900547166.995,900547286.995
114.0683529260397,900547286.995,900547406.995
114.0436170275111,900547406.995,900547526.995
110.025524388042,900547526.995,900547646.995
99.63691557513441,900547646.995,900547766.995
