expt,t0,t1
57.97737581689758,916045729.995,916045849.995
81.94618660673406,916045849.995,916045969.995
67.38171266668796,916045969.995,916046089.995
71.85052785796348,916046089.995,916046209.995
69.42294566479015,916046209.995,916046329.995
63.72693351778897,916046329.995,916046449.995
80.36775550046109,916046449.995,916046569.995
75.68531147505871,916046569.995,916046689.995
62.66274735271867,916046689.995,916046809.995
72.94392212470221,916046809.995,916046929.995
72.89921488253786,916046929.995,916047049.995
68.70044471607844,916047049.995,916047169.995
62.39782493509145,916047169.995,916047289.995
104.0870086028516,916047289.995,916047409.995
1.325100742976039,916047409.995,916047529.995
