expt,t0,t1
99.98010675567866,833100081.995,833100201.995
109.2735216076972,833100201.995,833100321.995
109.4683620858263,833100321.995,833100441.995
109.6048314914508,833100441.995,833100561.995
109.6697557977899,833100561.995,833100681.995
109.6875182142398,833100681.995,833100801.995
109.6865104574903,833100801.995,833100921.995
109.6193679603172,833100921.995,833101041.995
109.450036676779,833101041.995,833101161.995
109.2226383367387,833101161.995,833101281.995
103.3020309318664,833101281.995,833101401.995
