expt,t0,t1
109.9299972317329,905757787.995,905757907.995
118.9644135575776,905757907.995,905758027.995
118.9830630879926,905758027.995,905758147.995
119.0008248002118,905758147.995,905758267.995
119.0086921530195,905758267.995,905758387.995
119.0180570304948,905758387.995,905758507.995
115.0006722502251,905758507.995,905758627.995
119.0169980666227,905758627.995,905758747.995
119.0094248704462,905758747.995,905758867.995
116.9468883781311,905758867.995,905758987.995
0.9866673496532075,905758987.995,905759107.995
