expt,t0,t1
65.96891582577098,832946162.995,832946282.995
74.75220555923748,832946282.995,832946402.995
77.66175580742289,832946402.995,832946522.995
77.36492483227015,832946522.995,832946642.995
81.37539455818727,832946642.995,832946762.995
79.68477276647526,832946762.995,832946882.995
66.79925859970747,832946882.995,832947002.995
73.38192840941544,832947002.995,832947122.995
70.12190402738615,832947122.995,832947242.995
72.3768734034627,832947242.995,832947362.995
61.00687151697446,832947362.995,832947482.995
58.16392388535579,832947482.995,832947602.995
