expt,t0,t1
95.11657134414426,917696040.995,917696160.995
104.3610339898136,917696160.995,917696280.995
104.503707573862,917696280.995,917696400.995
104.6204159393156,917696400.995,917696520.995
104.683966543717,917696520.995,917696640.995
104.7200487392882,917696640.995,917696760.995
104.754014082693,917696760.995,917696880.995
104.7564968800478,917696880.995,917697000.995
104.7366682807652,917697000.995,917697120.995
104.7207975194428,917697120.995,917697240.995
104.6765068918006,917697240.995,917697360.995
104.5991911183913,917697360.995,917697480.995
104.4875778359448,917697480.995,917697600.995
104.2918421995857,917697600.995,917697720.995
29.24630382326398,917697720.995,917697840.995
