expt,t0,t1
109.8487779117207,825639131.995,825639251.995
118.9404906010114,825639251.995,825639371.995
118.9921819435583,825639371.995,825639491.995
113.0980637567085,825639491.995,825639611.995
119.053799735331,825639611.995,825639731.995
119.0653467201792,825639731.995,825639851.995
115.0497490596132,825639851.995,825639971.995
115.0975669045566,825639971.995,825640091.995
119.0773215692183,825640091.995,825640211.995
119.0597470475826,825640211.995,825640331.995
119.034775823749,825640331.995,825640451.995
119.0169713251108,825640451.995,825640571.995
118.9689221764878,825640571.995,825640691.995
118.9046837165467,825640691.995,825640811.995
33.62931183171706,825640811.995,825640931.995
