expt,t0,t1
110.6400657594652,891683790.995,891683910.995
118.7347039701602,891683910.995,891684030.995
118.7974716469456,891684030.995,891684150.995
118.8390974844047,891684150.995,891684270.995
118.8659352657705,891684270.995,891684390.995
118.8925537667385,891684390.995,891684510.995
118.8965008138983,891684510.995,891684630.995
118.9054592203924,891684630.995,891684750.995
118.8949765477187,891684750.995,891684870.995
118.874968548498,891684870.995,891684990.995
118.8365035577482,891684990.995,891685110.995
118.7975679163885,891685110.995,891685230.995
118.7235153215717,891685230.995,891685350.995
118.6306099608493,891685350.995,891685470.995
18.68330160097462,891685470.995,891685590.995
