expt,t0,t1
100.1195600220696,926173653.995,926173773.995
109.4235591349204,926173773.995,926173893.995
109.6118294894372,926173893.995,926174013.995
109.7382551071229,926174013.995,926174133.995
109.8370603079773,926174133.995,926174253.995
109.8815761326585,926174253.995,926174373.995
109.8580655617885,926174373.995,926174493.995
109.8024081136036,926174493.995,926174613.995
109.6586029144342,926174613.995,926174733.995
109.4741215000983,926174733.995,926174853.995
109.2203244371631,926174853.995,926174973.995
17.9759396524956,926174973.995,926175093.995
