id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1621.1664764265263,198.87286597257602,0.9070086759247189,-0.6511273889103961,0.3249791228841513,49,0.0,0.010671983887099846,1.2148091999165376,-0.21127018057576216,1621.1664764265263,198.87286597257602,279.5385739230775,0.0,91.22241961956314,52.92385937779618,-27.994627573535553,38.97563767108876,17.408084421452102,30.406126121115715,37.03298701149985,39.56481191805056,31.26741153573367,53.04169779549357,31.841817448643273
2,1845.8700879556463,204.17310780597685,0.4604021347358224,-0.35764092266615183,0.47038843552598975,49,0.0,0.03041607963554998,5.54918506607706,-1.8605730220893935,1845.8700879556463,204.17310780597685,2403.3385196746462,0.0,164.25050351915365,52.81783407992928,-27.992371232459686,278.21716367493013,137.50671652007907,191.41967168570127,193.69041319387114,308.44258118255436,653.7201553623253,181.09249413184722,459.249323923338
3,1835.075579276913,209.36106573506441,0.9115638205932529,0.18618556846423284,0.6170317097766677,49,0.0,0.024530952438401334,1.9624997194730696,-0.7320240083441086,1835.075579276913,209.36106573506441,7312.950170739993,0.0,2587.0462694304492,52.822929589989116,-27.990213981019643,1257.5754038421076,912.2876604473981,986.068285878066,869.2852828637465,847.8671041496625,936.082188330119,694.9013463991566,808.882898829737
4,1909.849520028602,210.49957823023354,0.7194417975748839,0.6228589088479488,0.48737342798007627,49,0.0,0.08995496343054266,10.141288154644627,-2.515232807345939,1909.849520028602,210.49957823023354,2021.1966051146985,0.0,299.3194450966092,52.78764925691539,-27.989706904475078,35.182406990767674,21.85780843067398,118.43810723173873,49.43257268987067,413.76852637356774,345.68829469397326,478.0019182999948,558.8269704041116
5,1838.3970945374626,217.799242244348,0.5349139988198683,0.3033285546924831,0.4027097277787485,49,0.0,0.3908917820494121,39.21022625315155,-3.98349837074744,1838.3970945374626,217.799242244348,14256.26013986933,0.0,7433.921185151499,52.82136597158219,-27.986697174921396,2234.1629660950985,1827.1970011174503,1942.8144310961875,1676.2692359453226,1659.3127556930067,1661.1202602740195,1624.3623062134968,1631.0211834347474
6,1927.2564159817898,220.60400781352288,0.40950181872633123,-0.24232321535570434,0.28202712579225653,49,0.0,0.006920533627789302,1.374728427196859,-0.3455422831999879,1927.2564159817898,220.60400781352288,362.70346329066746,0.0,93.47992631002286,52.779442030108406,-27.985488252754465,29.331724611746957,19.97128490440833,31.95596224570196,17.46843167577761,107.86620152462092,33.5415290180067,21.884927109989988,100.68340220041502
7,1561.1331797684327,224.30651728632853,0.40491866418229294,0.3427910130375108,0.8456065362999658,49,0.0,0.0059877868551333965,1.1941949403877192,-0.19268806703412078,1561.1331797684327,224.30651728632853,364.4157573318285,0.0728973588283643,240.82259970539752,52.952184666510036,-27.98403039636329,35.28866762862374,29.219431192851076,65.97839678169811,31.734743000325,32.438250588851005,67.03834788749575,64.10467674266062,38.6132435093232
8,1571.3513474505485,225.5101767259942,0.6519374110198258,0.21510291455994085,-0.13058740717610134,49,0.0,0.010340401203565367,1.3264514461869097,-0.306728393920584,1571.3513474505485,225.5101767259942,441.2030561925867,0.0,252.58894512063313,52.9473635637198,-27.98352948533528,49.59720022114388,56.47171255379641,39.279768367505056,44.13066252255085,51.23713572062619,70.71994690574556,91.25500554526792,38.511624355950836
9,1671.9069680458892,233.26146426187447,0.2171373887417316,0.2697317708655041,-0.29059057092159973,49,0.0,0.02015895989164173,5.993437550099191,-1.9441899611597298,1671.9069680458892,233.26146426187447,1000.6539971793411,0.0,308.70073068916645,52.89992156071913,-27.980296683449733,108.43099572938007,181.06700181641924,95.54644731731383,56.929410534078286,69.92159895507633,214.47400320547126,97.2791726226444,177.00536699895758
10,1294.956051159852,235.26705763015704,0.3397591033451675,0.2322844646021947,0.6378130551579344,49,0.0,0.4712642083850862,126.99452089711595,-5.259462459959191,1294.956051159852,235.26705763015704,20302.55592600171,0.0,14.43173340944368,53.07776357968823,-27.97939007348164,6170.9965700797875,8568.135493816211,0.0,2086.630122364683,1636.9701971162324,1828.8667586464187,0.0,10.956783978379795
