id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1896.8156140444578,68.9538457692374,0.435248226709257,0.7301217885407868,0.8827044835514871,49,0.0,0.006731540792034886,1.221668374592747,-0.2173833285339298,1896.8156140444578,68.9538457692374,182.49795641614517,71.9938822908098,123.65509782659791,242.6361677583668,52.28325141842116,27.973470712591215,32.2901833535322,44.19708563737301,26.465975870519728,9.12479850212956,16.82664105739389,25.61980128260555
2,2004.1716851636018,70.78813669368014,0.6414242611590733,-0.7251892800297056,-0.36411705781348586,49,0.0,0.011882313408553995,1.9967002715273978,-0.7507821924830955,2004.1716851636018,70.78813669368014,219.83643609210046,0.0,12.316755197934292,242.56304861815372,52.283868403706755,45.46740327616383,31.391083449506045,32.571842097868654,37.769692235999976,0.0,48.9151329817009,23.721282050861063
3,1642.8041363788975,77.74061960857081,0.4746597285894585,-0.5189263392491313,-0.06938766477192367,49,0.0,0.011583704042269768,1.3682172506829364,-0.3403876544282757,1642.8041363788975,77.74061960857081,442.5585311093068,8.0,381.6745325807431,242.80916089008772,52.28708060599871,75.10868742564736,58.578145998340844,66.60630575127932,80.49215467750608,89.48928822481867,54.353881074441894,17.930067957272566
4,1485.8776502746382,93.0897112030544,0.2818998006691746,-0.20412979299613943,-0.36404678791418266,49,0.0,0.00801916939614029,1.2336061119300594,-0.22794128108570913,1485.8776502746382,93.0897112030544,464.72949873275877,0.0,420.88478982848176,242.9160570374674,52.293453045617426,83.23723238140644,84.3459982662906,64.11073641719058,81.2337540809163,55.79255831939186,69.34351569663698,26.665703570926013
5,1301.1936024695326,94.96604893159429,0.7546552630031125,0.26214513298125697,0.48468934726401114,49,0.0,0.013519633510121257,1.712745425239517,-0.5842320404699592,1301.1936024695326,94.96604893159429,378.87033527172,0.8619680736032922,169.9514263167518,243.04186906465665,52.2940849560841,60.94363434710314,40.53951277782997,97.3994282538459,27.64687251537697,64.2624284329756,81.14616066432225,6.932298280266213
6,1306.5528116974056,108.39318361611528,0.7416388942461329,0.11859668070755716,-0.10146054358987923,49,0.0,0.024218073152387373,2.3843255989197396,-0.9434139038435927,1306.5528116974056,108.39318361611528,797.8632765077523,1.6538845543127185,604.455876049457,243.03824378815906,52.29968512662805,97.16962988049198,129.4764787012909,115.96373363087271,156.00604663607572,110.37284761568941,155.9264048069274,32.948135236404205
7,1605.8194159084908,108.10443807871864,0.23345219358348124,-0.24588754566329638,0.3140445102102674,49,0.0,0.006871440227105234,1.3507034614682962,-0.32640003209627977,1605.8194159084908,108.10443807871864,376.57272814167595,25.980477057964446,366.8380691007162,242.83435065603763,52.29973412707613,68.39183332152984,47.843736089852094,66.83625417604787,46.48355571703312,62.464185347182514,64.67845640166041,19.87470708837016
8,1787.304889529583,109.85571071345207,0.44193696248169345,-0.9383143913836633,-0.40528544997787125,49,0.0,0.008117705080202627,1.1928928756068922,-0.19150361206416355,1787.304889529583,109.85571071345207,554.0234019975497,36.47908227649964,430.56618617998276,242.7107008409466,52.30039539613407,83.84568032798802,110.03500061265495,50.941226340449376,106.05008771197285,75.83638341764139,79.54735528257748,47.767668304265726
9,1476.7330574499044,130.33448086104818,0.23932286652401966,0.14433386761557718,-0.29137035613670936,49,0.0,0.02189505742405822,3.3645828496459007,-1.3173280671450232,1476.7330574499044,130.33448086104818,941.5043082181135,0.0,870.8927854769967,242.92231623879917,52.30896559196128,134.0259926577328,161.0171239642038,125.07500957304151,155.1950397546223,147.08487814688146,144.2088429413902,74.8974211802414
10,2038.5264858276234,151.8076602512999,0.7306566287249114,-0.6779546667281175,0.0802306173400393,49,0.0,0.02976234881004434,3.4772896426816025,-1.3531021674467978,2038.5264858276234,151.8076602512999,514.2398137798848,93.64044090869916,545.3407607430045,242.5394218215622,52.31756547367433,78.65091295559421,95.36227883503291,86.47400517875117,82.35693191533309,72.01842545782227,72.48969037968303,26.88756905766808
11,1905.9428415140949,167.81006079231884,0.6584535162100759,-0.684336225056662,-0.004711663869134789,49,0.0,0.02509817444823453,2.9969918873678982,-1.1917139183616725,1905.9428415140949,167.81006079231884,613.3033622363067,37.491153733769266,566.4201488780802,242.62975647312496,52.32442568867882,85.01295939702268,93.08156945094126,85.9612332312059,79.53078355118885,87.24071752862878,106.30913178290952,76.16696729440974
