expt,t0,t1
97.5787093491073,786272496.995,786272616.995
108.0559206273913,786272616.995,786272736.995
108.4070422206495,786272736.995,786272856.995
108.6501762037888,786272856.995,786272976.995
108.8222267415728,786272976.995,786273096.995
104.928113768337,786273096.995,786273216.995
104.9965736681882,786273216.995,786273336.995
109.0211826955894,786273336.995,786273456.995
108.9348646705467,786273456.995,786273576.995
96.78586681673026,786273576.995,786273696.995
108.6094324295106,786273696.995,786273816.995
108.2737649830527,786273816.995,786273936.995
107.8519540392573,786273936.995,786274056.995
72.09535940218737,786274056.995,786274176.995
