expt,t0,t1
108.5867411738784,786272496.995,786272616.995
118.7148029369872,786272616.995,786272736.995
118.7851652031586,786272736.995,786272856.995
118.8424348250927,786272856.995,786272976.995
118.8712193885264,786272976.995,786273096.995
114.9464673414044,786273096.995,786273216.995
114.9189457557218,786273216.995,786273336.995
118.902100486495,786273336.995,786273456.995
118.883493742499,786273456.995,786273576.995
106.9368485429344,786273576.995,786273696.995
118.8113023569121,786273696.995,786273816.995
118.7380145693362,786273816.995,786273936.995
117.1758017893218,786273936.995,786274056.995
