id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1649.7468120846295,146.86667222258384,0.38896541168281784,0.3927424325200643,0.87720698979535,49,0.0,0.049562433888727005,6.943057800724421,-2.103876951896668,1649.7468120846295,146.86667222258384,3847.465874738218,0.0,3107.4998984677995,254.32765967711265,37.795442419218844,301.08555454614554,289.322370606841,303.0536021057999,258.1927589004118,269.9011471925233,343.58779989307203,274.9203830965762,266.80037382871853,320.87389808980197,237.8182168137311,237.19056034377127,260.0643751339687,220.13557560619432,212.8651936400894,51.65406494057343
2,1966.1837149111484,154.0409483534383,0.36760427269701595,0.3884612359434685,-0.2570019611569033,49,0.0,0.008506776187949051,1.8376327645894321,-0.6606468140785708,1966.1837149111484,154.0409483534383,390.42370293443605,0.0,156.8465241900862,254.160807747208,37.798277093693756,0.0,0.0,0.0,6.549002910473894,14.387124707305173,0.0,1.260694452525118,3.962256416507763,26.287760364690033,12.655742948804873,13.443811427476469,57.69277930249286,93.27307332923574,160.9114570749242,0.0
3,1521.9396253994798,199.82354628726202,0.42639780602259075,0.48354683020724376,0.4897195019174352,49,0.0,0.041782377585054355,6.421843191503086,-2.019149241905093,1521.9396253994798,199.82354628726202,2094.8543587875465,0.0,1756.5402659495048,254.3950599198392,37.81750099920401,143.90850607771904,152.95237897707406,146.60603520921512,162.92700154378878,144.51353160409178,156.1685617222357,136.4519526845907,150.13928488248473,138.7791429099161,138.57842560702144,160.05655823774393,142.93178778165776,130.96469086187614,153.77649926423425,36.10000142389717
4,2012.8458030275522,200.1137997747129,0.7902084506111525,-0.46378407336421795,0.30665351946727204,49,0.0,0.030824851181199635,2.892736616533912,-1.1532722324148013,2012.8458030275522,200.1137997747129,2134.49648868633,0.0,1270.080176236625,254.1361466903213,37.81742926170361,125.62800948660464,170.70533484380533,122.74527244313661,111.12927084038964,144.6349638022781,122.37801996298462,97.30683965647216,90.00037686031216,121.8928278189762,116.90994092125871,119.47079204585744,101.19462336510813,73.09215782721523,601.5113860908502,15.89667272108088
5,1733.7202239677554,205.30501094230934,0.763511551430846,0.4489554242010162,0.4521136698726796,49,0.0,0.012697135974705759,1.1562365676648256,-0.15761675112895407,1733.7202239677554,205.30501094230934,1322.425425293109,0.0,1120.619204573807,254.2833603572896,37.81977109404944,93.2747693714198,91.76368797942683,81.3059710554769,100.67151581066973,77.2942779504994,93.99918909120478,100.0176023934444,104.55713677164141,83.73072425748579,83.42545727445966,101.79654051927258,90.64417733732938,99.47606675093769,96.57732530899526,23.890983420845153
6,1229.1183512959863,208.5453274564238,0.3218035720465332,0.2007782403848058,0.9376723047789667,49,0.0,0.01729596381690096,1.7498378765535074,-0.6074945323159799,1229.1183512959863,208.5453274564238,2463.7885133877585,0.0,2021.445296180111,254.54950883891124,37.820979763972474,159.20752464237697,181.96359523782758,171.2317351695738,186.00710582938825,165.5406863480988,178.76433335424935,164.19393985336566,164.40358759584893,169.32205742662902,186.37486476927526,171.914843184167,156.86467135096495,151.59794612354713,194.05671976609744,62.344902736348374
7,1924.1319143978608,227.9655223676022,0.6492827554270473,0.03650922978135651,0.18793660894896005,49,0.0,0.02428467597420514,2.958020057420418,-1.1775027862190166,1924.1319143978608,227.9655223676022,1325.7287071008136,0.0,1133.595343264236,254.18290855354195,37.829109683942605,83.85395234403786,113.60660432649587,80.62991587676841,100.56274071763812,84.7222113814629,88.17035519594094,103.88853725984683,85.13037148002752,87.70549731946832,86.5366107555113,90.19170728339301,99.15385077978426,91.14770478418568,107.23966273448828,23.18898486176424
8,1140.8800900607844,239.5549302990293,0.5164001085536469,0.7232122055973297,0.7032661292173294,49,0.0,1.1890536200765642,158.69185811766812,-5.501386613275333,1140.8800900607844,239.5549302990293,42355.15457142579,14.662464512686824,36202.652141828155,254.5960921269446,37.83381279313751,2621.6655045535863,2924.6984970760973,2947.2015247832005,3006.9499651406068,3045.767132813233,3133.2930349960325,3119.0944401179845,3041.9071467739204,3115.5864172946362,2909.1178294901283,3085.5974401339354,2775.5257085893654,2855.9673608343473,2933.139549136821,839.6430196918959
9,1690.280523722954,240.04551306775573,0.5037498098678703,0.5592811497484209,0.602655900265886,49,0.0,0.03799857835475675,4.516010258703954,-1.6368872995259585,1690.280523722954,240.04551306775573,2311.890853333177,0.0,883.2251334705611,254.30626262528259,37.834256236158026,146.43826585260052,167.03882971411622,168.51030938425114,141.8063440719367,150.62390939855965,172.101027675403,173.5584439220127,184.65613099806052,145.93235749780075,158.63437321810383,164.04710078138447,149.02741693946712,174.59784895673366,166.9401763015871,47.978318621159275
10,1841.5967097116281,254.22853715067887,0.3331405669743007,0.8262909599680965,0.4679226624150706,49,0.0,0.010975900679877344,1.4641699863737982,-0.41397875030760056,1841.5967097116281,254.22853715067887,1231.557041528454,0.0,606.850662453909,254.22642690716788,37.84010633749696,82.33806119272268,90.89301332581212,93.27119699196604,77.5345295378416,77.26462121539754,99.91487813413582,84.44192004332635,92.1338989818527,85.14191797985453,89.39187525087772,101.93082047381488,75.05380171670075,92.20084860335919,67.26980292298568,22.77585515780644
11,2053.358391063228,257.40786566437424,0.5695403331847532,0.5896583078559318,0.4298019381030401,49,0.0,0.021781720313901,2.5430635487677784,-1.013393032305513,2053.358391063228,257.40786566437424,1397.8330711726385,0.0,1203.05215132704,254.1147015578442,37.84125799052606,88.83140251651244,85.34580001001116,105.34356177587644,98.4054339034754,87.78183701568926,104.25994086868702,97.46433011156608,107.25823819113323,113.86449253095138,98.45943130774533,106.29075673808595,90.86560531160691,111.82325893829403,78.13498773048266,23.703994222520958
12,1240.8127280770225,263.99751893315636,0.3673576969990458,-0.1569992503365563,0.22534773886533324,49,0.0,0.00948251685462939,1.3153759322787755,-0.29762472803695,1240.8127280770225,263.99751893315636,1029.5034009634235,2.0,495.4954120524012,254.54340092365118,37.844092495280584,65.7280096173554,77.056327944635,62.96367285178004,84.24113018752051,58.56253454616806,75.12549182971274,79.29330673121946,80.0651401375718,77.00770864180417,64.46096962180891,70.24068498315613,71.26020277920938,67.04523858850716,58.588349235611375,37.8646332673633
13,1895.0314666195552,264.51814472899025,0.5147441326016812,0.3911281755116166,0.6577938657491473,49,0.0,0.030382160127235193,3.6395305523252452,-1.402613423626185,1895.0314666195552,264.51814472899025,2135.523796452385,0.0,1117.5702862572596,254.19822658400363,37.844359569798435,153.26653216835814,150.48859188002066,158.61595167098443,163.5069507199491,140.7523649385622,152.15964600561628,145.13684006320472,151.3696272649765,142.4455613260837,126.07843092229427,148.0730361983921,146.30849302182727,157.37643706413076,152.38724471910507,47.55808848887949
14,1062.9571066620208,265.97148767348443,0.495728096092378,0.43519980442337836,0.5501460004165999,49,0.0,5.323144463769746,717.8616327006781,-7.140101855920658,1062.9571066620208,265.97148767348443,204993.74624914065,0.0,175876.69710856327,254.63724161567947,37.84472708337029,13017.365591581321,14369.81313279255,14444.817559872135,14382.27284320928,14681.19026764508,14966.870514591701,15069.499108353193,14874.579209976286,14986.292128544404,13871.364547510719,14925.638613555668,13579.767110001543,13782.685502367976,14106.06179744826,3935.5283216904636
