expt,t0,t1
98.10647430979455,811888370.995,811888490.995
106.3448960448931,811888490.995,811888610.995
106.4989139297804,811888610.995,811888730.995
106.6157574134574,811888730.995,811888850.995
106.7013716977532,811888850.995,811888970.995
102.7424639064757,811888970.995,811889090.995
106.7990790630425,811889090.995,811889210.995
106.7903864573377,811889210.995,811889330.995
106.7687168722614,811889330.995,811889450.995
106.6846789672385,811889450.995,811889570.995
106.4854189972193,811889570.995,811889690.995
96.53667322232589,811889690.995,811889810.995
106.3660589366316,811889810.995,811889930.995
67.01398445215041,811889930.995,811890050.995
