expt,t0,t1
100.6770171137585,831822028.995,831822148.995
97.3782969485217,831822148.995,831822268.995
108.8492859077078,831822268.995,831822388.995
111.3166611533633,831822388.995,831822508.995
111.4407616116216,831822508.995,831822628.995
111.4902880704201,831822628.995,831822748.995
107.5207284591987,831822748.995,831822868.995
110.5293478758658,831822868.995,831822988.995
108.5122053722393,831822988.995,831823108.995
111.4777614851266,831823108.995,831823228.995
111.3933013356556,831823228.995,831823348.995
94.24875174432529,831823348.995,831823468.995
111.0683476383274,831823468.995,831823588.995
110.7956959533032,831823588.995,831823708.995
32.06933578302696,831823708.995,831823828.995
