expt,t0,t1
88.6192262309112,861014249.995,861014369.995
118.5915673534419,861014369.995,861014489.995
118.6197368621014,861014489.995,861014609.995
118.6297970188868,861014609.995,861014729.995
118.6389426159645,861014729.995,861014849.995
118.6485588636519,861014849.995,861014969.995
118.6474838548726,861014969.995,861015089.995
118.6558165099878,861015089.995,861015209.995
118.6515218231729,861015209.995,861015329.995
109.8934619314794,861015329.995,861015449.995
118.6296793562343,861015449.995,861015569.995
118.6190736726058,861015569.995,861015689.995
118.5949742220609,861015689.995,861015809.995
118.5588945741745,861015809.995,861015929.995
23.69604862468852,861015929.995,861016049.995
