expt,t0,t1
110.6286364372694,823716300.995,823716420.995
114.6837166010342,823716420.995,823716540.995
118.6976188414256,823716540.995,823716660.995
118.7136102655554,823716660.995,823716780.995
118.720696766215,823716780.995,823716900.995
118.7339231180121,823716900.995,823717020.995
118.7332599285164,823717020.995,823717140.995
118.735479474006,823717140.995,823717260.995
118.727858143108,823717260.995,823717380.995
118.7227398177259,823717380.995,823717500.995
118.7032399072318,823717500.995,823717620.995
118.682632898144,823717620.995,823717740.995
118.6560250937808,823717740.995,823717860.995
118.6177633385215,823717860.995,823717980.995
29.63231892097189,823717980.995,823718100.995
