expt,t0,t1
96.71605520689151,781532640.995,781532760.995
107.0538838827271,781532760.995,781532880.995
107.2633002392046,781532880.995,781533000.995
107.4247327366004,781533000.995,781533120.995
107.5380575165432,781533120.995,781533240.995
107.5788801097851,781533240.995,781533360.995
107.607710960701,781533360.995,781533480.995
107.609050883083,781533480.995,781533600.995
107.6197308526568,781533600.995,781533720.995
107.5699791968192,781533720.995,781533840.995
107.5184090748918,781533840.995,781533960.995
107.4362909746262,781533960.995,781534080.995
107.2475082968458,781534080.995,781534200.995
107.1337106031211,781534200.995,781534320.995
26.41192932697227,781534320.995,781534440.995
