expt,t0,t1
99.59056091764374,901971629.995,901971749.995
108.8174638241983,901971749.995,901971869.995
108.9517094090628,901971869.995,901971989.995
109.0647583226328,901971989.995,901972109.995
109.1318783001021,901972109.995,901972229.995
109.1760506992988,901972229.995,901972349.995
109.2252112129091,901972349.995,901972469.995
109.2272605059638,901972469.995,901972589.995
109.2224638090335,901972589.995,901972709.995
109.1791753082147,901972709.995,901972829.995
109.119030809028,901972829.995,901972949.995
109.0269477397874,901972949.995,901973069.995
108.8850510855234,901973069.995,901973189.995
108.6660638548892,901973189.995,901973309.995
20.59977051857637,901973309.995,901973429.995
