expt,t0,t1
109.0089393365737,870249565.995,870249685.995
118.0432059099517,870249685.995,870249805.995
118.0660966441576,870249805.995,870249925.995
118.0756166224022,870249925.995,870250045.995
118.0918326752322,870250045.995,870250165.995
118.0954053412251,870250165.995,870250285.995
118.1063640128111,870250285.995,870250405.995
118.1078722340835,870250405.995,870250525.995
118.0993096019658,870250525.995,870250645.995
118.0952021057345,870250645.995,870250765.995
81.65374070116461,870250765.995,870250885.995
