expt,t0,t1
89.45226341161187,905586209.995,905586329.995
94.90643827474015,905586329.995,905586449.995
99.03215704684817,905586449.995,905586569.995
99.12095223931966,905586569.995,905586689.995
99.157895813565,905586689.995,905586809.995
99.18057315539072,905586809.995,905586929.995
99.1764070101695,905586929.995,905587049.995
99.15586904021416,905587049.995,905587169.995
99.10292521634896,905587169.995,905587289.995
99.06417443586575,905587289.995,905587409.995
98.96464860448668,905587409.995,905587529.995
2.952180076344146,905587529.995,905587649.995
