expt,t0,t1
109.5461121314754,902557232.995,902557352.995
74.01760501226768,902557352.995,902557472.995
72.05743583925705,902557472.995,902557592.995
114.9449282661596,902557592.995,902557712.995
72.97323081488084,902557712.995,902557832.995
80.0313342403358,902557832.995,902557952.995
98.39118652130561,902557952.995,902558072.995
103.2804230430742,902558072.995,902558192.995
80.1947738328884,902558192.995,902558312.995
81.71376752962178,902558312.995,902558432.995
117.9987073132834,902558432.995,902558552.995
72.46432252896436,902558552.995,902558672.995
83.98357441505497,902558672.995,902558792.995
118.5546747635931,902558792.995,902558912.995
31.59002119990615,902558912.995,902559032.995
