expt,t0,t1
94.07405109033532,773490519.995,773490639.995
102.2898855624238,773490639.995,773490759.995
102.4387070256365,773490759.995,773490879.995
102.559204331271,773490879.995,773490999.995
102.6356699858581,773490999.995,773491119.995
102.6501220058349,773491119.995,773491239.995
102.6782997853378,773491239.995,773491359.995
102.6705192276409,773491359.995,773491479.995
102.6538771664599,773491479.995,773491599.995
102.6358726631932,773491599.995,773491719.995
102.5646428397625,773491719.995,773491839.995
102.4621781870246,773491839.995,773491959.995
102.2978913171597,773491959.995,773492079.995
102.0587545814623,773492079.995,773492199.995
29.38386109314014,773492199.995,773492319.995
