expt,t0,t1
100.4092378917796,799367924.995,799368044.995
108.8310995049088,799368044.995,799368164.995
109.1330493247048,799368164.995,799368284.995
109.3639494787013,799368284.995,799368404.995
105.4860600892257,799368404.995,799368524.995
105.5998004177229,799368524.995,799368644.995
109.6683877257781,799368644.995,799368764.995
109.6734377693773,799368764.995,799368884.995
109.6760500550295,799368884.995,799369004.995
100.6151138163738,799369004.995,799369124.995
109.507664599055,799369124.995,799369244.995
109.3238137364283,799369244.995,799369364.995
109.0909768878965,799369364.995,799369484.995
108.7278917019423,799369484.995,799369604.995
