expt,t0,t1
94.72523310895318,861132552.995,861132672.995
106.9646439261036,861132672.995,861132792.995
107.1327253660755,861132792.995,861132912.995
107.2212278023963,861132912.995,861133032.995
107.3089645687846,861133032.995,861133152.995
103.3235398261667,861133152.995,861133272.995
107.357196144609,861133272.995,861133392.995
107.3654496160878,861133392.995,861133512.995
107.354972323849,861133512.995,861133632.995
107.3156585507684,861133632.995,861133752.995
107.2538307037153,861133752.995,861133872.995
103.1415580989635,861133872.995,861133992.995
107.0070485285444,861133992.995,861134112.995
106.8316087753237,861134112.995,861134232.995
28.22657527411034,861134232.995,861134352.995
