expt,t0,t1
106.4927768492838,861132552.995,861132672.995
118.5425127239706,861132672.995,861132792.995
118.5669865556824,861132792.995,861132912.995
118.5890750445307,861132912.995,861133032.995
118.5941184936793,861133032.995,861133152.995
114.509724267907,861133152.995,861133272.995
118.603793572693,861133272.995,861133392.995
118.605323187175,861133392.995,861133512.995
118.6078208443886,861133512.995,861133632.995
118.6052857490583,861133632.995,861133752.995
118.6014242747366,861133752.995,861133872.995
114.5451641386386,861133872.995,861133992.995
118.5569210505946,861133992.995,861134112.995
118.5306769307935,861134112.995,861134232.995
31.63409857898887,861134232.995,861134352.995
