expt,t0,t1
111.6076495253609,776159540.995,776159660.995
117.6374088148246,776159660.995,776159780.995
117.6704506269565,776159780.995,776159900.995
117.6764781637439,776159900.995,776160020.995
117.6617275457672,776160020.995,776160140.995
117.6368739845861,776160140.995,776160260.995
117.6019870081316,776160260.995,776160380.995
117.5515043819236,776160380.995,776160500.995
117.4714563401337,776160500.995,776160620.995
117.3705713122535,776160620.995,776160740.995
117.2150801170268,776160740.995,776160860.995
16.49211249814357,776160860.995,776160980.995
