expt,t0,t1
109.8887029890216,891015350.995,891015470.995
118.9652051063305,891015470.995,891015590.995
114.9477422149093,891015590.995,891015710.995
119.0581692983792,891015710.995,891015830.995
119.0849963831402,891015830.995,891015950.995
115.1428810681672,891015950.995,891016070.995
119.1082508019083,891016070.995,891016190.995
119.1007417853603,891016190.995,891016310.995
119.090863470856,891016310.995,891016430.995
115.1458540651139,891016430.995,891016550.995
119.0223356724025,891016550.995,891016670.995
118.9582416166258,891016670.995,891016790.995
118.8705722439379,891016790.995,891016910.995
15.7993128521038,891016910.995,891017030.995
