expt,t0,t1
109.8912487809566,847216979.995,847217099.995
118.9299544453138,847217099.995,847217219.995
118.9525670677958,847217219.995,847217339.995
118.9624453823001,847217339.995,847217459.995
118.9744148830367,847217459.995,847217579.995
118.9755701163518,847217579.995,847217699.995
118.9814318557653,847217699.995,847217819.995
118.9822234045182,847217819.995,847217939.995
118.9812927999033,847217939.995,847218059.995
118.9791374340423,847218059.995,847218179.995
118.9679915718729,847218179.995,847218299.995
114.9659846234828,847218299.995,847218419.995
118.9335859426329,847218419.995,847218539.995
118.9057854668379,847218539.995,847218659.995
28.67972091668755,847218659.995,847218779.995
