expt,t0,t1
110.0368402684695,905864291.995,905864411.995
119.0705185285851,905864411.995,905864531.995
119.0904142134557,905864531.995,905864651.995
119.1047744053583,905864651.995,905864771.995
119.1095557876901,905864771.995,905864891.995
114.9875668819326,905864891.995,905865011.995
119.1111656267079,905865011.995,905865131.995
119.11431042851,905865131.995,905865251.995
119.1108500768672,905865251.995,905865371.995
119.0978323088631,905865371.995,905865491.995
119.0808514487921,905865491.995,905865611.995
119.052687288435,905865611.995,905865731.995
119.0088312088815,905865731.995,905865851.995
50.50596660381345,905865851.995,905865971.995
