id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1351.3211566750826,212.5821218817935,0.7074928393711877,-0.026432177991059815,0.2624455747913636,49,0.0,0.0115626104804125,1.1900434575426344,-0.18890705269635588,1351.3211566750826,212.5821218817935,692.9418244661954,42.702989771592684,632.881683140846,353.07762264747413,14.876583077497438,56.55729915157977,63.41559701255571,66.54482738932933,57.65143301955625,72.29435247873067,77.42225634193774,84.66436528383798,70.59676545548824,76.67581304931498,67.11911528386474
2,1381.300925260376,218.22112154669273,0.49825027241388825,-0.032085308268348565,0.30836982722293793,49,0.0,0.017330960494256056,2.2035399873600023,-0.8578023400104899,1381.300925260376,218.22112154669273,923.1160406647805,24.11067487918504,821.5790768713723,353.06469961754743,14.8789380697948,67.45942812184387,107.11911536070431,91.5267860970728,74.23620657518342,126.95201520870908,96.82613617686573,90.5463950207153,108.95717450382863,88.0036765648591,71.48910703499821
3,1331.1246631139356,231.99765791898673,0.7631791562461282,-0.16437607749520367,0.919692002027159,49,0.0,0.011429306234244575,1.0703282408885548,-0.0737924613760663,1331.1246631139356,231.99765791898673,660.8633131095488,70.9896830563626,652.4090410331838,353.08633374931145,14.884667840408735,64.00912168320929,68.02798176079534,48.67868512569105,38.39676767663972,71.98183252455387,85.11190504764181,70.22034651725423,83.53086778109376,79.15646824973643,51.749336742933366
4,1469.0264859437978,231.40917365638063,0.4778628790439687,-0.4351793380817705,0.3486838368729734,49,0.0,0.03302608741312234,4.69747940535576,-1.6796622118675675,1469.0264859437978,231.40917365638063,1258.0418494795967,38.47199062682698,1107.7504454282441,353.0268826755704,14.884444920487116,115.12798990842467,114.88640755049747,114.96977426526081,128.36623297231102,147.0537752306826,135.42258813314277,137.63266974740026,149.9521844027274,121.68778013744614,92.94244713170364
5,1820.8348833634495,238.27513445977482,0.6348242641428333,0.013152899686652997,0.35420494989057977,49,0.0,0.0465457106979897,5.3196870642036735,-1.8147152131216118,1820.8348833634495,238.27513445977482,1462.2505520575796,0.0,1229.3884015352153,352.8752127877635,14.887292863979741,122.46142077012674,146.31876086327804,150.37974979798298,139.32262214317922,153.4689992755124,144.0576925841146,153.66754077815443,175.90475527396617,161.749728721007,114.91928185025802
6,1688.1914900112677,240.855640607566,0.5235952302391857,-0.4164686350763825,0.1797509730776137,49,0.0,0.008555353316071107,1.0022038529839525,-0.002390170149184244,1688.1914900112677,240.855640607566,745.5262754907476,0.0,619.9237835604831,352.9323974050974,14.88838442361399,60.57512617093364,71.46809794407747,78.35758623818876,77.01373251868223,89.79289649207684,84.43484258643825,59.581163710343034,97.89133855818494,75.13172806742153,51.27976320440078
7,1793.6712450130738,246.1103701410424,0.3730278485009547,0.10014047515808916,0.0010644917651411669,49,0.0,0.013555845768125888,1.8602601624117423,-0.6739342143064497,1793.6712450130738,246.1103701410424,940.3676638597622,0.0,782.2184085500649,352.8869221721612,14.890561747036644,86.81678141619238,92.18270628185417,104.66613211262276,89.05672459368853,110.95590514908955,83.75032003503364,105.38539190239587,99.76255566098558,105.94455012478845,61.84659658311134
8,1904.6338720950075,250.6443883923461,0.24304309438160912,-0.3793489664149712,0.5986741765620243,49,0.0,0.01906604738313966,2.8947297139015395,-1.1540200477570037,1904.6338720950075,250.6443883923461,1278.0619826723014,0.0,1072.851753605498,352.83908246308386,14.892428505518344,96.9691357429827,124.65791897890509,133.8857656739785,114.7039170025165,137.65783950184638,154.4235211357459,148.26827260637265,118.52237193905371,145.86689127925288,103.10634881164714
9,2036.0751385439894,261.20544357928725,0.508146300848682,-0.028001246324011318,0.8068594056670253,49,0.0,0.02211914927205254,2.178561747070551,-0.8454246841841151,2036.0751385439894,261.20544357928725,1672.4220372456998,0.0,1385.452456349783,352.7824108878957,14.89678933087463,163.74909980129837,195.49414216529658,239.6581915762112,178.80477970240133,181.80956626362996,166.09769894172166,151.53245746675273,139.77551437103423,140.22364738271497,115.27693957463876
10,2109.753295198882,276.19187071318834,0.20705299666976743,0.026137611802891147,-0.6308359637431872,49,0.0,0.006395824545028283,1.417881736877506,-0.3791000214698403,2109.753295198882,276.19187071318834,856.2422056669416,0.0,623.6846221545795,352.7506392853969,14.903004990518818,75.24821226820424,121.6040335673025,108.8949021837588,80.33695636327155,128.92860099614367,71.7082204254709,66.63753239938083,76.93510351777418,81.39169898571711,44.556944959917764
11,1050.1860358126155,281.55057346800083,0.21682465382367344,0.18599439818486102,0.5580844683652142,49,0.0,0.006085931659069707,1.924629106149001,-0.7108676233484502,1050.1860358126155,281.55057346800083,545.4713978412873,52.20384766939173,270.62719883605365,353.20747217427424,14.905220017630594,96.660007754025,49.78381770116429,56.10996268000112,76.03368996577805,34.18372042426039,40.939584833578834,50.453063226106295,68.50016229669654,36.172279540471905,36.6351094192049
12,1944.6761217420697,289.6372179526682,0.8777294102513616,-0.16354711630405683,0.24198902389632154,49,0.0,0.03289972634264315,3.106114559643952,-1.2305436733169242,1944.6761217420697,289.6372179526682,1058.6317121680163,0.0,720.7422127267994,352.82180761880164,14.908663484103165,92.357013960499,111.7655108934537,107.98988236814895,103.98055522452236,119.77036657198691,108.03397227870829,92.04001455832643,110.72212499135338,108.61269801842269,103.35957330259453
