id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2111.550234633794,215.39214432452508,0.5895923519311548,0.2869796572265169,-0.13989669996048193,49,0.0,0.005886513782328956,1.0044308565774374,-0.004800114929644734,2111.550234633794,215.39214432452508,104.56768179506304,0.0,26.09261160555816,149.64156447782625,1.8776295914317247,20.800736879447,37.24283002959745,18.422935644670062,7.1979588743913885,11.380624287348283,9.52259607960886
2,1191.5125922985799,294.7994407741511,0.2198899466612787,0.07295901861377373,-0.48333211751589383,49,0.0,0.006879046589384574,1.2654565572221048,-0.2556181013481609,1191.5125922985799,294.7994407741511,206.04007167238757,11.0,17.34881138403965,150.02510271229042,1.9107173137744164,49.06094390086621,26.900951349345092,32.270694555820285,42.862297867727,38.25883159588146,16.68635240274753
3,2275.7604372169594,338.9412637038188,0.8824661035883788,-0.301005660142617,0.5545138162999369,49,0.0,0.02158703990198704,2.3187203057661687,-0.9131209132204742,2275.7604372169594,338.9412637038188,307.0784318826236,0.0,94.6770736747329,149.57310072136812,1.929093324766402,34.636438477636844,77.78117279858773,59.878972540748265,48.81881653936169,53.255317107583096,32.70771441870597
4,973.2530912410323,390.05892312860124,0.3268933874234058,-0.009389346750517197,0.21840530795541002,49,0.0,0.007694240569638236,1.5637877020405673,-0.4854444835575148,973.2530912410323,390.05892312860124,125.13240717489265,0.0,1.0,150.1160971120386,1.9503935976243179,22.44358814059801,23.15691009413679,17.19619886652565,32.819486546391154,18.423355462024237,11.092868065216809
5,998.3183976487998,462.7331362367481,0.21782458950458916,0.3324735770748304,0.5041372349254575,49,0.0,0.022967945821072686,5.431034377521914,-1.8372063795284372,998.3183976487998,462.7331362367481,415.99739829516045,0.0,0.0,150.10565347989836,1.9806736105620222,59.69034135913103,89.58602563039719,74.2423299702354,73.57867120851635,78.1412595045432,40.75877062233729
6,2015.1925973127995,486.46043018022533,0.6395211251659535,0.30519107002163626,0.20854647099090845,49,0.0,0.36099888840257627,46.95367909441454,-4.179174068598089,2015.1925973127995,486.46043018022533,3638.3368969639796,0.0,0.0,149.68171796309673,1.9905692636584493,626.0147601892431,677.7035671923438,664.4319083790556,669.1167187479573,668.3363098192192,332.733632636161
7,900.1559734718485,516.293921984559,0.43893340547017506,-0.041746724212280775,0.2750884328744359,49,0.0,0.005436721392333706,1.0255103786968809,-0.027350150030041154,900.1559734718485,516.293921984559,81.20270557608426,0.0,0.0,150.14658149376402,2.002982159244316,8.249293257730326,19.934081793559276,12.233673092933019,15.312129307776754,12.855301574869005,12.618226549215876
8,1105.901142178699,524.089681026424,0.9408449820774569,-0.12457990900664066,-0.09287170865575851,49,0.0,0.0196540139611597,1.9228194118266164,-0.7098462447485393,1105.901142178699,524.089681026424,172.48243802695913,0.0,0.0,150.06080673261215,2.0062431963023535,40.79693201920862,33.53575559902535,25.148565965887492,29.371701317122913,37.05997786990028,6.569505255814507
9,1356.2726781778117,575.311635712674,0.45928927596622277,-0.2770297072365909,0.2352206726141681,49,0.0,0.005485334155526128,1.0055194581219986,-0.005976197956583615,1356.2726781778117,575.311635712674,76.96928161080908,0.0,0.0,149.95642687857034,2.027594213857649,12.475425581200938,18.07234783878725,10.112326015423442,7.049330460238512,22.365538450763793,6.89431326439514
10,2784.8769599259954,764.96296152304,0.6301965951082946,-0.55053996216736,-0.050075244984704566,49,0.0,0.969031844945312,133.15644613579596,-5.310905488962221,2784.8769599259954,764.96296152304,8647.434267008404,0.0,4946.275814110582,149.36080187335702,2.1065370021815113,1496.537502986118,1677.54680236372,1490.6826589115283,1545.4992920229902,1646.3458070018476,790.8222037222008
