expt,t0,t1
93.34710966555511,901190766.995,901190886.995
96.40445886116456,901190886.995,901191006.995
78.09418549578425,901191006.995,901191126.995
83.44740386266572,901191126.995,901191246.995
83.25420083981486,901191246.995,901191366.995
76.8063783462277,901191366.995,901191486.995
104.850297397942,901191606.995,901191726.995
87.0538612816608,901191726.995,901191846.995
79.929258931003,901191846.995,901191966.995
81.1042659907959,901191966.995,901192086.995
85.254313722509,901192086.995,901192206.995
93.27014143427506,901192206.995,901192326.995
108.791891653396,901192326.995,901192446.995
32.57982466556937,901192446.995,901192566.995
