expt,t0,t1
76.73062659058819,810131087.995,810131207.995
108.6414385586763,810131207.995,810131327.995
108.7911889596748,810131327.995,810131447.995
108.9009218468458,810131447.995,810131567.995
108.9959381075193,810131567.995,810131687.995
109.0361977081637,810131687.995,810131807.995
109.0287887255811,810131807.995,810131927.995
109.0091121342998,810131927.995,810132047.995
108.9476783820649,810132047.995,810132167.995
108.8621541765847,810132167.995,810132287.995
108.7431431714075,810132287.995,810132407.995
108.5519846648658,810132407.995,810132527.995
108.2591384353707,810132527.995,810132647.995
27.57337308422006,810132647.995,810132767.995
