expt,t0,t1
107.7631967002519,913377357.995,913377477.995
112.7892857109651,913377477.995,913377597.995
114.6377840693046,913377597.995,913377717.995
107.1307029086286,913377717.995,913377837.995
116.9202335548677,913377837.995,913377957.995
116.9412416866343,913377957.995,913378077.995
116.9479698510341,913378077.995,913378197.995
116.9567624601544,913378197.995,913378317.995
116.9522805827561,913378317.995,913378437.995
116.9493818028636,913378437.995,913378557.995
116.9430921992594,913378557.995,913378677.995
116.9236832099058,913378677.995,913378797.995
116.8986050200245,913378797.995,913378917.995
116.8600116700174,913378917.995,913379037.995
28.17414790308656,913379037.995,913379157.995
