expt,t0,t1
98.65878001921669,891855324.995,891855444.995
107.8749128773818,891855444.995,891855564.995
108.0296288730899,891855564.995,891855684.995
108.1390858938882,891855684.995,891855804.995
108.1982170063995,891855804.995,891855924.995
108.2551017784469,891855924.995,891856044.995
108.2911558243883,891856044.995,891856164.995
108.2998090206112,891856164.995,891856284.995
108.3047014262832,891856284.995,891856404.995
108.255518392969,891856404.995,891856524.995
104.2116156092528,891856524.995,891856644.995
93.10453317528349,891856644.995,891856764.995
107.9796182406575,891856764.995,891856884.995
107.8250711427286,891856884.995,891857004.995
28.49822483231102,891857004.995,891857124.995
