expt,t0,t1
78.42214459373746,814639813.71,814639933.71
118.5249756404516,814639933.71,814640053.71
118.552572880756,814640053.71,814640173.71
114.5733082491009,814640173.71,814640293.71
118.5813948823064,814640293.71,814640413.71
118.5900056491456,814640413.71,814640533.71
116.5880922918878,814640533.71,814640653.71
116.6031725021185,814640653.71,814640773.71
118.6070185990309,814640773.71,814640893.71
118.6013707917128,814640893.71,814641013.71
118.6002155583977,814641013.71,814641133.71
114.5649087360466,814641133.71,814641253.71
118.5655264691314,814641253.71,814641373.71
92.11476934416943,814641373.71,814641493.71
