expt,t0,t1
107.6653913145709,782124318.995,782124438.995
118.7002662511059,782124438.995,782124558.995
118.7341637916193,782124558.995,782124678.995
118.7630178829841,782124678.995,782124798.995
118.7924656359136,782124798.995,782124918.995
118.8102754828542,782124918.995,782125038.995
118.8170785234874,782125038.995,782125158.995
118.8237425082586,782125158.995,782125278.995
118.8280532399805,782125278.995,782125398.995
118.8261171545173,782125398.995,782125518.995
118.814570169669,782125518.995,782125638.995
118.7973218944788,782125638.995,782125758.995
118.767355356218,782125758.995,782125878.995
91.01072384042764,782125878.995,782125998.995
