expt,t0,t1
109.4841734415597,896032217.995,896032337.995
111.4487809105235,896032337.995,896032457.995
118.5891231792521,896032457.995,896032577.995
118.6230955959989,896032577.995,896032697.995
118.6376483267874,896032697.995,896032817.995
118.6580360554773,896032817.995,896032937.995
118.6629564936712,896032937.995,896033057.995
118.6584692679705,896033057.995,896033177.995
118.6546826698822,896033177.995,896033297.995
118.6470773838914,896033297.995,896033417.995
118.6224324065033,896033417.995,896033537.995
118.5875293851415,896033537.995,896033657.995
118.5432935761187,896033657.995,896033777.995
59.22813166486259,896033777.995,896033897.995
