expt,t0,t1
98.398210155334,843383114.995,843383234.995
107.5965355576414,843383234.995,843383354.995
107.7534978938134,843383354.995,843383474.995
107.8559738064032,843383474.995,843383594.995
107.9453995505838,843383594.995,843383714.995
107.9939576621148,843383714.995,843383834.995
108.0131275600583,843383834.995,843383954.995
108.0160438617132,843383954.995,843384074.995
108.0066812948174,843384074.995,843384194.995
107.9595757041879,843384194.995,843384314.995
107.8912790721899,843384314.995,843384434.995
107.8131751091443,843384434.995,843384554.995
107.6472555607467,843384554.995,843384674.995
107.4397195995448,843384674.995,843384794.995
31.05132130844685,843384794.995,843384914.995
