expt,t0,t1
92.40328652689492,767685188.995,767685308.995
103.7689808112098,767685308.995,767685428.995
107.9735435505309,767685428.995,767685548.995
108.1114823668347,767685548.995,767685668.995
104.2253695184088,767685668.995,767685788.995
104.2945669385627,767685788.995,767685908.995
108.3247045532709,767685908.995,767686028.995
108.2855596779695,767686028.995,767686148.995
108.2008518117556,767686148.995,767686268.995
108.0312840713264,767686268.995,767686388.995
107.8468476963984,767686388.995,767686508.995
17.74847938326959,767686508.995,767686628.995
