expt,t0,t1
100.8337399401909,790420758.995,790420878.995
109.2766180669832,790420878.995,790420998.995
109.5788043436701,790420998.995,790421118.995
109.8026670901984,790421118.995,790421238.995
109.95217540438,790421238.995,790421358.995
110.0466005228261,790421358.995,790421478.995
110.1025394673098,790421478.995,790421598.995
110.1153756985319,790421598.995,790421718.995
110.0805996457868,790421718.995,790421838.995
110.0169364428659,790421838.995,790421958.995
109.8826964879274,790421958.995,790422078.995
109.6950679449717,790422078.995,790422198.995
109.4328710324824,790422198.995,790422318.995
109.0699153348256,790422318.995,790422438.995
9.6883757060857,790422438.995,790422558.995
