expt,t0,t1
109.7279390517793,786219242.995,786219362.995
118.7210230126605,786219362.995,786219482.995
118.7704413266939,786219482.995,786219602.995
118.7979690390673,786219602.995,786219722.995
118.8226407579674,786219722.995,786219842.995
118.8399853026005,786219842.995,786219962.995
118.8469969270267,786219962.995,786220082.995
118.8479542731535,786220082.995,786220202.995
118.8337384854153,786220202.995,786220322.995
118.8175117359805,786220322.995,786220442.995
118.7933534541094,786220442.995,786220562.995
118.7458177425154,786220562.995,786220682.995
118.6777980327883,786220682.995,786220802.995
94.89518325654593,786220802.995,786220922.995
