expt,t0,t1
100.384550666381,824509083.995,824509203.995
104.731072610118,824509203.995,824509323.995
109.0047714613734,824509323.995,824509443.995
109.1765292430067,824509443.995,824509563.995
109.2990139125102,824509563.995,824509683.995
105.3824769441175,824509683.995,824509803.995
109.4291665411911,824509803.995,824509923.995
109.4411864331469,824509923.995,824510043.995
109.3878428845375,824510043.995,824510163.995
109.330547127894,824510163.995,824510283.995
109.1972079611114,824510283.995,824510403.995
109.0369014489105,824510403.995,824510523.995
108.7841234025767,824510523.995,824510643.995
95.47209973570727,824510643.995,824510763.995
