expt,t0,t1
108.0793659640439,793929922.995,793930042.995
119.1141178896242,793930042.995,793930162.995
119.1591398990975,793930162.995,793930282.995
119.1796025040209,793930282.995,793930402.995
119.1998779183608,793930402.995,793930522.995
119.2188429986165,793930522.995,793930642.995
119.2168801716413,793930642.995,793930762.995
119.2259508924856,793930762.995,793930882.995
119.2201693776078,793930882.995,793931002.995
119.2053545800026,793931002.995,793931122.995
119.1936738875947,793931122.995,793931242.995
119.1515025232923,793931242.995,793931362.995
119.1025602081711,793931362.995,793931482.995
78.38968984580602,793931482.995,793931602.995
