expt,t0,t1
97.66409595787533,875550524.995,875550644.995
106.8671842775573,875550644.995,875550764.995
107.0008950194541,875550764.995,875550884.995
107.0876803283527,875550884.995,875551004.995
107.1625696036669,875551004.995,875551124.995
107.1768020565307,875551124.995,875551244.995
107.2026603065321,875551244.995,875551364.995
107.1800223741882,875551364.995,875551484.995
107.1504427431176,875551484.995,875551604.995
107.0877478874644,875551604.995,875551724.995
106.9903895775855,875551724.995,875551844.995
106.8276734570675,875551844.995,875551964.995
101.9194406294874,875551964.995,875552084.995
