expt,t0,t1
110.0050660040027,875550524.995,875550644.995
119.0280957940707,875550644.995,875550764.995
119.0472320200027,875550764.995,875550884.995
119.0588164429677,875550884.995,875551004.995
119.0662666281894,875551004.995,875551124.995
119.0667372787992,875551124.995,875551244.995
119.0669939973137,875551244.995,875551364.995
119.0613087518789,875551364.995,875551484.995
119.0555325853036,875551484.995,875551604.995
119.0465955720189,875551604.995,875551724.995
119.0226351773361,875551724.995,875551844.995
118.9927649085182,875551844.995,875551964.995
113.9114305875266,875551964.995,875552084.995
