id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,2400.5802315436,88.30522461335141,0.6314902529066534,-0.2814247495854644,0.13184083586003387,49,0.0,0.16704580413543055,22.387969986858412,-3.375036790058042,2400.5802315436,88.30522461335141,3296.2686783511444,0.0,2268.6771084723478,345.72685091546543,-1.456559400529745,9.287354866181998,10.105014739614077,12.364114875353582,266.9380771709929,430.86884549319,488.00914957057375,478.75237185871913,474.89951033584657,494.27791631599916,458.33308227943905,172.43324084523397
2,2304.7535702157816,146.8062760158497,0.611735220244571,-0.08646949886870463,0.27801148133216275,49,0.0,0.2015550780111801,29.829494376127993,-3.6866147298249863,2304.7535702157816,146.8062760158497,2904.355348140966,0.0,1175.8336597700822,345.766789786575,-1.4321926695041476,291.99018819402414,279.083373069549,281.89396835378,314.67405059935163,293.4010381168659,277.9452280754395,285.8585069964273,298.98296647839084,269.27297680682074,283.59628091412753,27.656770536189242
3,1593.451607606659,161.17210572484177,0.7427298008967265,-0.39445341345058027,-0.39321152239839485,49,0.0,0.01503876851711859,1.958197237556442,-0.7296410839235077,1593.451607606659,161.17210572484177,242.52481505826938,0.0,0.0,346.063239085312,-1.4262263521000198,30.66125161184557,23.680249380639395,10.26599853489073,23.70218275845732,17.323641443546478,22.92688834312486,32.45234498426048,28.88755917548206,26.039878983443828,23.795364901486067,2.789454941092581
4,2751.9369454280654,535.7530264870496,0.9282346706330608,0.10591511000516228,-0.11604349123461327,49,0.0,0.018963028332571127,2.0679378057276314,-0.7888436824819011,2751.9369454280654,535.7530264870496,281.7017039122478,0.0,12.798694685509565,345.58044380368415,-1.2701194735042651,34.06805981098405,22.81640304616716,29.579132002836992,39.731889824239204,37.18847122819723,13.341932238043917,24.360299368440913,31.341239211097225,17.445968441155504,31.828308741085568,0.0
5,1089.2447540633545,554.4591555363742,0.7659576049823201,0.3906864896571384,0.06747518742415436,49,0.0,0.008624289854924895,1.0676970111004578,-0.07112006741475793,1089.2447540633545,554.4591555363742,176.93321300725376,0.0,0.0,346.27336909275147,-1.2623615176073983,17.441018660718445,19.616570260629068,17.936212744252984,21.528773666198177,17.799536465210995,14.373831179330914,16.92789467543323,18.133921157101526,18.92063658054621,10.452725648339065,3.802091969493146
6,1697.877862165723,581.4967580977487,0.5611812460112298,0.06019922270764392,0.06429729977343723,49,0.0,0.04940733110725653,8.059213179441326,-2.2657316093182502,1697.877862165723,581.4967580977487,747.214173020865,0.0,0.0,346.01971884284734,-1.2511048971059109,62.24445795482545,76.3188732176194,78.80223420379129,77.5823797084629,69.7705130708265,67.78571346149471,66.52254120439427,75.4077343751218,79.55276375472931,86.86126625481704,6.365695814782349
7,2547.948664094652,629.7519901350527,0.7351000397260113,0.14964281755197423,0.22868261113826646,49,0.0,0.03552115525277438,4.5520106579863935,-1.6455081755914713,2547.948664094652,629.7519901350527,519.0833472487914,3.0,0.0,345.6654561871511,-1.2309706953383486,54.248860855592525,43.43730784096621,47.66750638270139,46.09144294386037,57.07786986037145,56.09115954974958,50.45863654651046,52.19255533101995,55.49944316638363,49.51516728444439,6.80339748719139
8,2728.5297454221586,766.6493554077989,0.4014349334796092,-0.03869121442099994,0.03723568434854022,49,0.0,0.007431708540839991,1.4866765819608307,-0.4305412512533657,2728.5297454221586,766.6493554077989,197.2361104158708,0.0,0.0,345.59020962619485,-1.1739223063376913,17.264869311739794,17.425910363500314,20.17134062579267,15.700327509098928,24.933868843217574,8.709332559831832,14.979434893738041,17.63233578851007,21.359318928944028,31.487868310590443,7.57150328090709
9,1762.4056670446896,855.5581582539481,0.670622630463961,-0.10701520115437123,-0.02939022266946423,49,0.0,0.6097701419286216,87.29020235675391,-4.852413750696133,1762.4056670446896,855.5581582539481,7429.69385350623,0.0,0.0,345.99282854937024,-1.1369169078713008,662.7709247655683,808.8883499047558,743.1502551343413,711.0949821830905,755.3565756249636,690.2188253350613,761.105648700254,716.7589106970378,751.7683267863259,768.4619332024204,60.11912117241177
10,1845.1949295302718,857.2325792030912,0.5958758764046455,-0.09597644623657661,-0.17065398513236882,49,0.0,0.011302505975413444,1.5781151004887815,-0.49534668869834514,1845.1949295302718,857.2325792030912,303.38636821958187,0.0,0.0,345.95832683170806,-1.1362182419263684,26.13035427936313,33.82226410108423,29.770443885920116,30.673439709087077,25.34979542385193,29.62743794278229,34.49469618168283,30.81116114991549,27.768365987604213,33.66291593765429,1.2754936206363043
