expt,t0,t1
100.5536948738234,859487748.995,859487868.995
105.8033426033364,859487868.995,859487988.995
110.1023818293825,859487988.995,859488108.995
110.264771414194,859488108.995,859488228.995
106.3465786265986,859488228.995,859488348.995
110.4052493271124,859488348.995,859488468.995
110.4490220015649,859488468.995,859488588.995
110.4170046125473,859488588.995,859488708.995
110.3810575351995,859488708.995,859488828.995
110.2848477302195,859488828.995,859488948.995
106.1431418724724,859488948.995,859489068.995
109.9000422898552,859489068.995,859489188.995
109.589473053392,859489188.995,859489308.995
20.76342683673217,859489308.995,859489428.995
