expt,t0,t1
109.8694491004371,859487748.995,859487868.995
115.0043780921266,859487868.995,859487988.995
118.9841969280981,859487988.995,859488108.995
119.0130777609748,859488108.995,859488228.995
115.1461282910595,859488228.995,859488348.995
119.0426431765568,859488348.995,859488468.995
119.0459270342209,859488468.995,859488588.995
119.0400171600859,859488588.995,859488708.995
119.0263682924005,859488708.995,859488828.995
119.0075904027283,859488828.995,859488948.995
114.9065488032361,859488948.995,859489068.995
118.9251891078891,859489068.995,859489188.995
118.857361937048,859489188.995,859489308.995
22.7192661453098,859489308.995,859489428.995
